t "V zmin" "V zmax"
0.2034 0.08781047536853556 0.04316441431564882
0.20345000000000002 0.08781145969491755 0.04316539864199753
0.20350000000000001 0.08781244279160579 0.043166381738692944
0.20355 0.0878134246601863 0.043167363607266966
0.2036 0.08781440530218265 0.04316834424926199
0.20365 0.08781538471913009 0.043169323666201305
0.20370000000000002 0.08781636291255017 0.043170301859624546
0.20375000000000001 0.08781733988396179 0.04317127883105188
0.2038 0.08781831563490242 0.04317225458200188
0.20385 0.08781929016689936 0.04317322911401536
0.2039 0.08782026348150015 0.043174202428624034
0.20395000000000002 0.08782123558022478 0.043175174527327914
0.20400000000000001 0.08782220646454385 0.04317614541164314
0.20405 0.08782317613599744 0.04317711508309994
0.2041 0.08782414459609555 0.04317808354320927
0.20415 0.08782511184637731 0.04317905079348635
0.20420000000000002 0.0878260778883547 0.043180016835441364
0.20425000000000001 0.08782704272350318 0.04318098167058548
0.2043 0.08782800635333388 0.04318194530042786
0.20435 0.08782896877938996 0.04318290772646946
0.2044 0.08782993000312166 0.043183868950212374
0.20445000000000002 0.08783089002608718 0.0431848289731522
0.20450000000000002 0.08783184884975506 0.043185787796805854
0.20455 0.08783280647561578 0.04318674542266493
0.2046 0.08783376290516628 0.043187701852219026
0.20465 0.0878347181398972 0.043188657086970623
0.20470000000000002 0.0878356721813317 0.04318961112840818
0.20475000000000002 0.08783662503094636 0.04319056397802169
0.2048 0.08783757669022837 0.0431915156373129
0.20485 0.08783852716064632 0.04319246610774755
0.2049 0.08783947644371988 0.043193415390824615
0.20495000000000002 0.08784042454091953 0.043194363488022865
0.20500000000000002 0.0878413714537581 0.043195310400829814
0.20505 0.08784231718365702 0.04319625613071598
0.2051 0.08784326173211213 0.0431972006791717
0.20515 0.08784420510061183 0.04319814404767094
0.20520000000000002 0.08784514729059664 0.043199086237670443
0.20525000000000002 0.0878460883035857 0.04320002725065235
0.2053 0.0878470281410055 0.04320096708808702
0.20535 0.08784796680437325 0.0432019057514486
0.2054 0.08784890429514569 0.0432028432421981
0.20545000000000002 0.08784984061474937 0.043203779561801936
0.20550000000000002 0.08785077576465365 0.04320471471172825
0.20555 0.08785170974633628 0.04320564869342532
0.2056 0.08785264256129616 0.04320658150836262
0.20565 0.08785357421091206 0.04320751315799903
0.20570000000000002 0.0878545046966881 0.0432084436437718
0.20575000000000002 0.08785543402007426 0.04320937296715533
0.2058 0.0878563621824896 0.04321030112959832
0.20585 0.08785728918545124 0.04321122813254406
0.2059 0.08785821503035283 0.043212153977445454
0.20595000000000002 0.08785913971863935 0.04321307866575448
0.20600000000000002 0.08786006325179427 0.04321400219891346
0.20605 0.08786098563121922 0.04321492457835811
0.2061 0.08786190685839239 0.04321584580553694
0.20615 0.08786282693478445 0.043216765881885374
0.20620000000000002 0.08786374586174373 0.04321768480883861
0.20625000000000002 0.08786466364072787 0.04321860258784305
0.2063 0.08786558027320263 0.043219519220321356
0.20635 0.08786649576062226 0.04322043470771832
0.2064 0.0878674101043235 0.04322134905145341
0.20645000000000002 0.08786832330584886 0.04322226225295743
0.20650000000000002 0.08786923536657093 0.04322317431365597
0.20655 0.08787014628791065 0.04322408523498142
0.2066 0.0878710560712805 0.043224995018348776
0.20665 0.08787196471812175 0.043225903665189774
0.20670000000000002 0.08787287222984884 0.04322681117690698
0.20675000000000002 0.08787377860787707 0.04322771755493158
0.2068 0.08787468385359698 0.043228622800675305
0.20685 0.0878755879684725 0.04322952691555873
0.2069 0.08787649095393849 0.0432304299009916
0.20695000000000002 0.08787739281130585 0.04323133175838551
0.20700000000000002 0.0878782935420722 0.04323223248914555
0.20705 0.08787919314759948 0.043233132094684365
0.2071 0.08788009162931837 0.0432340305763987
0.20715 0.08788098898862334 0.0432349279357022
0.20720000000000002 0.08788188522690092 0.04323582417399752
0.20725000000000002 0.08788278034558536 0.04323671929267395
0.2073 0.08788367434603486 0.04323761329313911
0.20735 0.08788456722966773 0.04323850617678955
0.2074 0.08788545899790294 0.043239397945009334
0.20745000000000002 0.08788634965210385 0.043240288599204514
0.20750000000000002 0.0878872391936627 0.04324117814076199
0.20755 0.08788812762399968 0.04324206657107936
0.2076 0.08788901494443821 0.043242953891529344
0.20765 0.08788990115644307 0.04324384010351358
0.20770000000000002 0.08789078626135043 0.043244725208413215
0.20775000000000002 0.08789167026052869 0.043245609207616095
0.2078 0.08789255315542029 0.04324649210249353
0.20785 0.08789343494734449 0.043247373894422785
0.2079 0.0878943156377398 0.043248254584789717
0.20795000000000002 0.0878951952279163 0.04324913417496305
0.20800000000000002 0.0878960737192768 0.043250012666330176
0.20805 0.08789695111316967 0.043250890060249146
0.2081 0.08789782741100317 0.043251766358104286
0.20815 0.08789870261417529 0.043252641561261004
0.2082 0.08789957672395479 0.04325351567107433
0.20825000000000002 0.087900449741782 0.04325438868892706
0.2083 0.08790132166901742 0.04325526061616443
0.20835 0.08790219250702347 0.04325613145416574
0.2084 0.08790306225714098 0.043257001204294473
0.20845 0.08790393092073258 0.04325786986789375
0.20850000000000002 0.08790479849912582 0.04325873744632828
0.20855 0.08790566499375364 0.04325960394096239
0.2086 0.0879065304059529 0.043260469353131964
0.20865 0.0879073947370157 0.04326133368419352
0.2087 0.08790825798830795 0.04326219693549749
0.20875000000000002 0.08790912016120593 0.04326305910841267
0.2088 0.08790998125704275 0.04326392020426307
0.20885 0.08791084127719327 0.04326478022440521
0.2089 0.08791170022297073 0.0432656391701783
0.20895 0.08791255809574129 0.04326649704291576
0.20900000000000002 0.08791341489681195 0.043267353843984044
0.20905 0.08791427062756776 0.043268209574694266
0.2091 0.08791512528930295 0.04326906423640496
0.20915 0.08791597888336397 0.043269917830444926
0.2092 0.08791683141107998 0.04327077035813958
0.20925000000000002 0.08791768287376367 0.04327162182083994
0.2093 0.0879185332727881 0.04327247221985826
0.20935 0.08791938260947679 0.04327332155652292
0.2094 0.0879202308851153 0.04327416983217416
0.20945 0.08792107810105466 0.04327501704812313
0.20950000000000002 0.08792192425867001 0.04327586320570177
0.20955000000000001 0.08792276935925167 0.043276708306235166
0.2096 0.08792361340403686 0.04327755235104174
0.20965 0.08792445639442083 0.04327839534143122
0.2097 0.08792529833172068 0.043279237278735914
0.20975000000000002 0.08792613921721862 0.043280078164268154
0.20980000000000001 0.08792697905226317 0.04328091799933007
0.20985 0.08792781783816124 0.0432817567852327
0.2099 0.08792865557623662 0.043282594523306295
0.20995 0.08792949226778018 0.04328343121484653
0.21000000000000002 0.08793032791408698 0.04328426686115517
0.21005000000000001 0.08793116251649874 0.043285101463550725
0.2101 0.08793199607631003 0.04328593502333107
0.21015 0.08793282859478607 0.04328676754180213
0.2102 0.08793366007327803 0.0432875990202599
0.21025000000000002 0.08793449051301015 0.04328842946001043
0.21030000000000001 0.08793531991533535 0.04328925886233531
0.21035 0.08793614828156911 0.04329008722855001
0.2104 0.08793697561295519 0.04329091455993858
0.21045 0.08793780191082545 0.04329174085779778
0.21050000000000002 0.08793862717644405 0.043292566123411896
0.21055000000000001 0.08793945141110487 0.043293390358074085
0.2106 0.08794027461613298 0.043294213563078075
0.21065 0.08794109679276908 0.043295035739698055
0.2107 0.08794191794228874 0.043295856889235526
0.21075000000000002 0.08794273806601098 0.043296677012960805
0.21080000000000002 0.0879435571651803 0.04329749611216152
0.21085 0.08794437524111653 0.04329831418811344
0.2109 0.08794519229507666 0.043299131242098554
0.21095 0.08794600832837049 0.04329994727539241
0.21100000000000002 0.08794682334222355 0.04330076228927486
0.21105000000000002 0.08794763733795999 0.04330157628500499
0.2111 0.08794845031682091 0.04330238926387151
0.21115 0.08794926228009631 0.04330320122712901
0.2112 0.08795007322900708 0.04330401217605491
0.21125000000000002 0.08795088316486165 0.04330482211191329
0.21130000000000002 0.08795169208889851 0.043305631035979786
0.21135 0.08795250000241604 0.043306438949503256
0.2114 0.08795330690668107 0.04330724585375688
0.21145 0.0879541128029054 0.04330805174999627
0.21150000000000002 0.08795491769238992 0.043308856639482286
0.21155000000000002 0.08795572157635989 0.04330966052346465
0.2116 0.08795652445614688 0.04331046340321837
0.21165 0.0879573263329253 0.04331126527998206
0.2117 0.08795812720794743 0.04331206615501557
0.21175000000000002 0.08795892708244678 0.043312866029567756
0.21180000000000002 0.08795972595774945 0.0433136649048922
0.21185 0.08796052383508787 0.04331446278222749
0.2119 0.08796132071567236 0.043315259662830244
0.21195 0.08796211660078597 0.04331605554794368
0.21200000000000002 0.08796291149166671 0.04331685043881414
0.21205000000000002 0.0879637053895361 0.04331764433667456
0.2121 0.08796449829563233 0.04331843724276823
0.21215 0.08796529021120836 0.043319229158335804
0.2122 0.08796608113752744 0.04332002008461203
0.21225000000000002 0.087966871075743 0.04332081002284009
0.21230000000000002 0.08796766002714992 0.043321598974247796
0.21235 0.08796844799300292 0.043322386940071234
0.2124 0.08796923497445605 0.04332317392154498
0.21245 0.08797002097281031 0.04332395991988715
0.21250000000000002 0.08797080598926243 0.0433247449363309
0.21255000000000002 0.08797159002507303 0.04332552897210706
0.2126 0.08797237308137625 0.043326312028435746
0.21265 0.0879731551594686 0.04332709410655147
0.2127 0.0879739362605657 0.043327875207664554
0.21275000000000002 0.08797471638593349 0.04332865533299767
0.21280000000000002 0.08797549553669445 0.043329434483772855
0.21285 0.08797627371412588 0.04333021266120108
0.2129 0.08797705091942892 0.043330989866514666
0.21295 0.08797782715383208 0.04333176610090908
0.21300000000000002 0.0879786024185252 0.043332541365606235
0.21305000000000002 0.0879793767147326 0.04333331566181839
0.2131 0.08798015004364343 0.04333408899073944
0.21315 0.0879809224064829 0.043334861353597265
0.2132 0.08798169380449902 0.043335632751603397
0.21325000000000002 0.08798246423885733 0.043336403185945144
0.21330000000000002 0.08798323371078623 0.04333717265783156
0.21335 0.08798400222140465 0.04333794116846526
0.2134 0.08798476977199196 0.04333870871904366
0.21345 0.0879855363637013 0.04333947531078978
0.21350000000000002 0.08798630199780073 0.04334024094488514
0.21355000000000002 0.08798706667543227 0.04334100562251435
0.2136 0.0879878303977656 0.04334176934488361
0.21365 0.08798859316606042 0.043342532113176374
0.2137 0.08798935498147153 0.043343293928597565
0.21375000000000002 0.08799011584522662 0.04334405479233255
0.21380000000000002 0.08799087575844117 0.043344814705572055
0.21385 0.08799163472235366 0.043345573669498864
0.2139 0.08799239273816263 0.04334633168530588
0.21395 0.08799314980701722 0.04334708875417421
0.21400000000000002 0.08799390593010802 0.04334784487728412
0.21405000000000002 0.08799466110862872 0.04334860005581402
0.2141 0.08799541534378023 0.04334935429094773
0.21415 0.08799616863670931 0.04335010758387437
0.2142 0.08799692098856106 0.043350859935754625
0.21425000000000002 0.08799767240055065 0.04335161134776472
0.21430000000000002 0.08799842287389621 0.04335236182109013
0.21435 0.08799917240969513 0.04335311135689492
0.2144 0.0879999210091709 0.04335385995636323
0.21445 0.08800066867342979 0.04335460762063737
0.21450000000000002 0.0880014154037224 0.04335535435092179
0.21455000000000002 0.08800216120113485 0.0433561001483541
0.2146 0.08800290606693215 0.04335684501412241
0.21465 0.08800365000216527 0.043357588949370134
0.2147 0.0880043930080839 0.04335833195526814
0.21475 0.08800513508579488 0.04335907403298149
0.21480000000000002 0.08800587623643892 0.043359815183662886
0.21485 0.08800661646121148 0.04336055540846474
0.2149 0.08800735576131984 0.04336129470855414
0.21495 0.08800809413783854 0.04336203308509125
0.215 0.08800883159197308 0.04336277053921449
0.21505000000000002 0.08800956812484545 0.04336350707209076
0.2151 0.08801030373759527 0.04336424268486468
0.21515 0.08801103843140139 0.043364977378682446
0.2152 0.08801177220741058 0.04336571115470093
0.21525 0.08801250506676085 0.0433664440140651
0.21530000000000002 0.0880132370105973 0.04336717595790745
0.21535 0.08801396804008849 0.04336790698737923
0.2154 0.08801469815632904 0.04336863710361846
0.21545 0.08801542736049554 0.043369366307772106
0.2155 0.08801615565368737 0.04337009460098917
0.21555000000000002 0.08801688303708305 0.04337082198439944
0.2156 0.08801760951176878 0.043371548459129106
0.21565 0.08801833507896606 0.04337227402632164
0.2157 0.08801905973973387 0.04337299868711761
0.21575 0.08801978349526642 0.04337372244262843
0.21580000000000002 0.08802050634663697 0.043374445294006664
0.21585000000000001 0.08802122829501183 0.0433751672423696
0.2159 0.08802194934149526 0.043375888288854914
0.21595 0.08802266948724258 0.043376608434578565
0.216 0.08802338873335853 0.04337732768066999
0.21605000000000002 0.08802410708094116 0.04337804602826044
0.21610000000000001 0.08802482453113555 0.043378763478466344
0.21615 0.08802554108509619 0.04337948003240749
0.2162 0.0880262567438917 0.0433801956912104
0.21625 0.08802697150865062 0.04338091045597867
0.21630000000000002 0.08802768538052416 0.04338162432784408
0.21635000000000001 0.08802839836061058 0.043382337307910024
0.2164 0.08802911045002415 0.04338304939730364
0.21645 0.0880298216498804 0.043383760597127605
0.2165 0.08803053196124164 0.043384470908502434
0.21655000000000002 0.08803124138532016 0.04338518033253062
0.21660000000000001 0.08803194992308502 0.04338588887031452
0.21665 0.0880326575757176 0.043386596522964366
0.2167 0.08803336434434583 0.043387303291594
0.21675 0.08803407023008253 0.04338800917730746
0.21680000000000002 0.08803477523397059 0.04338871418120199
0.21685000000000001 0.08803547935715282 0.04338941830437808
0.2169 0.08803618260073068 0.04339012154794239
0.21695 0.08803688496577375 0.043390823912994037
0.217 0.0880375864533973 0.04339152540061771
0.21705000000000002 0.08803828706469673 0.043392226011929415
0.21710000000000002 0.08803898680075972 0.043392925748003755
0.21715 0.08803968566269092 0.04339362460994586
0.2172 0.088040383651584 0.043394322598842926
0.21725 0.08804108076858233 0.04339501971579615
0.21730000000000002 0.08804177701468341 0.043395715961884816
0.21735000000000002 0.08804247239102281 0.04339641133819575
0.2174 0.0880431668986672 0.0433971058458261
0.21745 0.08804386053870597 0.04339779948584547
0.2175 0.0880445533122052 0.04339849225934413
0.21755000000000002 0.08804524522027948 0.04339918416741179
0.21760000000000002 0.08804593626397664 0.04339987521111974
0.21765 0.0880466264444173 0.04340056539154925
0.2177 0.08804731576264417 0.04340125470979176
0.21775 0.08804800421976942 0.04340194316690462
0.21780000000000002 0.08804869181684272 0.04340263076398124
0.21785000000000002 0.08804937855499408 0.04340331750207916
0.2179 0.08805006443519929 0.04340400338228484
0.21795 0.08805074945856457 0.043404688405658795
0.218 0.08805143362617664 0.043405372573289136
0.21805000000000002 0.08805211693907547 0.04340605588622343
0.21810000000000002 0.08805279939839554 0.04340673834554512
0.21815 0.08805348100517048 0.043407419952315236
0.2182 0.08805416176042571 0.04340810070759638
0.21825 0.08805484166527239 0.043408780612448294
0.21830000000000002 0.08805552072075973 0.04340945966794233
0.21835000000000002 0.08805619892795495 0.04341013787514249
0.2184 0.08805687628792433 0.043410815235098134
0.21845 0.08805755280170555 0.043411491748876825
0.2185 0.08805822847034975 0.04341216741753229
0.21855000000000002 0.08805890329490483 0.04341284224210634
0.21860000000000002 0.08805957727646464 0.04341351622368019
0.21865 0.08806025041607084 0.04341418936328273
0.2187 0.08806092271473676 0.043414861661977826
0.21875 0.0880615941735427 0.043415533120812894
0.21880000000000002 0.0880622647935659 0.04341620374084073
0.21885000000000002 0.08806293457583964 0.04341687352311154
0.2189 0.08806360352139307 0.04341754246866221
0.21895 0.08806427163126976 0.04341821057854643
0.219 0.08806493890651261 0.04341887785380756
0.21905000000000002 0.08806560534820593 0.04341954429547443
0.21910000000000002 0.08806627095734572 0.04342020990460582
0.21915 0.08806693573492515 0.04342087468223547
0.2192 0.08806759968206411 0.04342153862940034
0.21925 0.08806826279980588 0.043422201747142966
0.21930000000000002 0.08806892508917329 0.043422864036491954
0.21935000000000002 0.0880695865511719 0.0434235254984852
0.2194 0.08807024718686 0.043424186134166154
0.21945 0.0880709069972434 0.0434248459445571
0.2195 0.08807156598337443 0.04342550493068001
0.21955000000000002 0.0880722241462595 0.043426163093578225
0.21960000000000002 0.08807288148699355 0.04342682043428347
0.21965 0.08807353800648615 0.043427476953803106
0.2197 0.08807419370587924 0.04342813265318081
0.21975 0.08807484858611239 0.04342878753343683
0.21980000000000002 0.08807550264828587 0.043429441595604835
0.21985000000000002 0.08807615589336573 0.043430094840682415
0.2199 0.08807680832237219 0.04343074726970847
0.21995 0.08807745993635405 0.04343139888369782
0.22 0.08807811073634814 0.043432049683666527
0.22005000000000002 0.08807876072330945 0.043432699670625505
0.22010000000000002 0.08807940989826625 0.04343334884560285
0.22015 0.0880800582622692 0.04343399720962006
0.2202 0.08808070581632932 0.04343464476366133
0.22025 0.08808135256141608 0.04343529150877182
0.22030000000000002 0.08808199849855916 0.043435937445943776
0.22035000000000002 0.08808264362879877 0.043436582576184296
0.2204 0.0880832879530884 0.04343722690050077
0.22045 0.08808393147246601 0.043437870419913115
0.2205 0.08808457418793471 0.04343851313541458
0.22055000000000002 0.08808521610055842 0.04343915504801435
0.22060000000000002 0.08808585721124713 0.04343979615870916
0.22065 0.08808649752106251 0.043440436468509674
0.2207 0.08808713703095672 0.043441075978410786
0.22075 0.08808777574198492 0.043441714689420055
0.22080000000000002 0.08808841365508793 0.04344235260252472
0.22085000000000002 0.08808905077129031 0.04344298971872945
0.2209 0.08808968709160209 0.043443626039020425
0.22095 0.08809032261701488 0.04344426156440495
0.221 0.08809095734849781 0.04344489629586556
0.22105000000000002 0.08809159128700701 0.043445530234394555
0.22110000000000002 0.08809222443361331 0.04344616338098653
0.22115 0.08809285678925208 0.043446795736625764
0.2212 0.0880934883549013 0.04344742730231237
0.22125 0.08809411913160858 0.04344805807901777
0.22130000000000002 0.08809474912031412 0.04344868806774676
0.22135000000000002 0.08809537832206081 0.04344931726946342
0.2214 0.0880960067377642 0.04344994568516768
0.22145 0.088096634368451 0.04345057331583134
0.2215 0.08809726121509506 0.043451200162430155
0.22155 0.08809788727861131 0.04345182622595526
0.22160000000000002 0.08809851256005145 0.04345245150737444
0.22165 0.08809913706038272 0.04345307600766805
0.2217 0.08809976078052424 0.04345369972781441
0.22175 0.08810038372149293 0.04345432266879949
0.2218 0.08810100588428499 0.04345494483158437
0.22185000000000002 0.08810162726982819 0.043455566217139016
0.22190000000000001 0.08810224787911092 0.04345618682643487
0.22195 0.08810286771311651 0.04345680666044077
0.222 0.08810348677281855 0.04345742572013904
0.22205 0.08810410505913303 0.04345804400648397
0.22210000000000002 0.08810472257310095 0.04345866152044544
0.22215000000000001 0.08810533931565862 0.04345927826297243
0.2222 0.08810595528774869 0.043459894235045884
0.22225 0.08810657049034544 0.04346050943763108
0.2223 0.08810718492440507 0.043461123871682945
0.22235000000000002 0.08810779859088708 0.04346173753816211
0.22240000000000001 0.08810841149071429 0.04346235043803477
0.22245 0.08810902362491675 0.043462962572248846
0.2225 0.08810963499441071 0.04346357394176181
0.22255 0.08811024560018613 0.04346418454752766
0.22260000000000002 0.08811085544317517 0.043464794390515094
0.22265000000000001 0.08811146452432347 0.043465403471661494
0.2227 0.08811207284456869 0.04346601179192177
0.22275 0.08811268040491892 0.04346661935225162
0.2228 0.08811328720627307 0.04346722615359007
0.22285000000000002 0.0881138932495722 0.04346783219688912
0.22290000000000001 0.08811449853577402 0.043468437483095736
0.22295 0.08811510306579157 0.04346904201316237
0.223 0.08811570684066086 0.043469645788020705
0.22305 0.08811630986125792 0.0434702488086354
0.22310000000000002 0.08811691212857599 0.043470851075927255
0.22315000000000002 0.08811751364349904 0.04347145259084672
0.2232 0.08811811440697112 0.04347205335433762
0.22325 0.08811871441998326 0.043472653367329195
0.2233 0.0881193136834098 0.04347325263076081
0.22335000000000002 0.08811991219820936 0.04347385114556958
0.22340000000000002 0.08812050996536537 0.04347444891269545
0.22345 0.08812110698571479 0.04347504593307912
0.2235 0.08812170326023804 0.04347564220763261
0.22355 0.08812229878992 0.043476237737311414
0.22360000000000002 0.08812289357563888 0.04347683252303088
0.22365000000000002 0.08812348761839539 0.04347742656571661
0.2237 0.08812408091898719 0.04347801986631259
0.22375 0.08812467347842931 0.043478612425735495
0.2238 0.08812526529760283 0.04347920424491693
0.22385000000000002 0.08812585637745043 0.043479795324766514
0.22390000000000002 0.08812644671890663 0.0434803856662211
0.22395 0.08812703632287663 0.04348097527019398
0.224 0.08812762519031023 0.04348156413762316
0.22405 0.0881282133220926 0.04348215226942137
0.22410000000000002 0.08812880071917917 0.043482739666497544
0.22415000000000002 0.08812938738247002 0.0434833263297826
0.2242 0.08812997331286956 0.043483912260181
0.22425 0.08813055851129932 0.0434844974586176
0.2243 0.08813114297869087 0.043485081926006
0.22435000000000002 0.0881317267159678 0.043485665663252564
0.22440000000000002 0.08813230972397856 0.04348624867127704
0.22445 0.08813289200369126 0.04348683095099133
0.2245 0.08813347355602232 0.043487412503303055
0.22455 0.08813405438181951 0.043487993329111685
0.22460000000000002 0.08813463448201862 0.04348857342934077
0.22465000000000002 0.0881352138575801 0.04348915280488352
0.2247 0.08813579250935422 0.04348973145664499
0.22475 0.08813637043822752 0.04349030938554066
0.2248 0.08813694764512645 0.04349088659246367
0.22485000000000002 0.08813752413094399 0.043491463078325174
0.22490000000000002 0.08813809989663945 0.043492038844023626
0.22495 0.08813867494308703 0.04349261389044646
0.225 0.08813924927113441 0.04349318821850608
0.22505 0.08813982288173594 0.04349376182909875
0.22510000000000002 0.08814039577576438 0.04349433472311725
0.22515000000000002 0.08814096795407934 0.04349490690144743
0.2252 0.088141539417623 0.043495478365000964
0.22525 0.08814211016728574 0.043496049114660346
0.2253 0.08814268020396318 0.043496619151318784
0.22535000000000002 0.08814324952853148 0.04349718847586608
0.22540000000000002 0.0881438181418257 0.04349775708919279
0.22545 0.0881443860448121 0.04349832499218193
0.2255 0.08814495323839575 0.043498892185723295
0.22555 0.08814551972335552 0.043499458670714544
0.22560000000000002 0.08814608550065674 0.04350002444802904
0.22565000000000002 0.0881466505711788 0.04350058951856463
0.2257 0.08814721493583527 0.043501153883196114
0.22575 0.08814777859542883 0.04350171754279705
0.2258 0.08814834155090508 0.04350228049825562
0.22585000000000002 0.08814890380310961 0.0435028427504566
0.22590000000000002 0.08814946535294936 0.04350340430027077
0.22595 0.0881500262012913 0.04350396514856564
0.226 0.08815058634897713 0.04350452529624168
0.22605 0.08815114579689157 0.04350508474416154
0.22610000000000002 0.08815170454592564 0.04350564349319199
0.22615000000000002 0.08815226259698414 0.043506201544215174
0.2262 0.08815281995088503 0.043506758898110585
0.22625 0.08815337660851205 0.04350731555573638
0.2263 0.08815393257071966 0.04350787151796392
0.22635000000000002 0.08815448783841398 0.04350842678566626
0.22640000000000002 0.08815504241246415 0.04350898135970844
0.22645 0.08815559629370467 0.043509535240964445
0.2265 0.08815614948302991 0.04351008843027965
0.22655 0.08815670198129474 0.043510640928537084
0.22660000000000002 0.08815725378935631 0.04351119273659601
0.22665000000000002 0.08815780490805342 0.04351174385531498
0.2267 0.08815835533827329 0.04351229428555363
0.22675 0.08815890508089025 0.043512844028181535
0.2268 0.08815945413674466 0.04351339308404866
0.22685000000000002 0.08816000250669065 0.043513941454025165
0.22690000000000002 0.08816055019160722 0.04351448913894874
0.22695 0.08816109719235243 0.0435150361396871
0.227 0.0881616435097801 0.04351558245709418
0.22705 0.0881621891447107 0.04351612809202109
0.22710000000000002 0.0881627340980418 0.04351667304531341
0.22715000000000002 0.08816327837055848 0.04351721731784734
0.2272 0.08816382196315972 0.043517760910450724
0.22725 0.08816436487665326 0.04351830382398452
0.2273 0.0881649071119802 0.043518846059288074
0.22735000000000002 0.08816544866989796 0.043519387617207916
0.22740000000000002 0.08816598955127439 0.043519928498596344
0.22745 0.08816652975697563 0.043520468704298695
0.2275 0.08816706928785112 0.04352100823515362
0.22755 0.08816760814469506 0.04352154709201888
0.22760000000000002 0.08816814632837908 0.04352208527572082
0.22765000000000002 0.08816868383976123 0.04352262278709621
0.2277 0.08816922067966071 0.04352315962699889
0.22775 0.08816975684889049 0.04352369579625445
0.2278 0.08817029234835594 0.04352423129572339
0.22785000000000002 0.08817082717883848 0.04352476612621999
0.22790000000000002 0.08817136134123454 0.043525300288593215
0.22795 0.08817189483628944 0.04352583378366964
0.228 0.0881724276648935 0.043526366612285886
0.22805 0.0881729598278965 0.043526898775270245
0.2281 0.0881734913260836 0.043527430273458664
0.22815000000000002 0.08817402216032481 0.04352796110767934
0.22820000000000001 0.0881745523314148 0.04352849127875942
0.22825 0.08817508184018333 0.04352902078754324
0.2283 0.0881756106875173 0.04352954963484622
0.22835 0.0881761388741667 0.04353007782148483
0.22840000000000002 0.08817666640098928 0.04353060534829127
0.22845000000000001 0.08817719326884252 0.04353113221610099
0.2285 0.08817771947847014 0.04353165842574142
0.22855 0.08817824503072813 0.043532183978012756
0.2286 0.08817876992647439 0.04353270887374476
0.22865000000000002 0.08817929416648186 0.04353323311375905
0.22870000000000001 0.0881798177515994 0.043533756698869226
0.22875 0.08818034068262384 0.04353427962990503
0.2288 0.08818086296039238 0.04353480190766933
0.22885 0.0881813845857162 0.043535323532991055
0.22890000000000002 0.08818190555943127 0.043535844506675456
0.22895000000000001 0.08818242588229436 0.043536364829543595
0.229 0.08818294555519317 0.04353688450241387
0.22905 0.08818346457886062 0.04353740352608767
0.2291 0.08818398295415265 0.04353792190137998
0.22915000000000002 0.08818450068188932 0.04353843962910334
0.22920000000000001 0.08818501776284011 0.04353895671005412
0.22925 0.08818553419786217 0.04353947314505324
0.2293 0.08818604998774153 0.04353998893490212
0.22935 0.08818656513326611 0.043540504080410186
0.22940000000000002 0.08818707963524888 0.04354101858238712
0.22945000000000002 0.08818759349448062 0.04354153244162745
0.2295 0.08818810671179128 0.04354204565893967
0.22955 0.08818861928797947 0.043542558235115145
0.2296 0.08818913122382534 0.04354307017095893
0.22965000000000002 0.08818964252014719 0.043543581467286714
0.22970000000000002 0.08819015317772676 0.0435440921248817
0.22975 0.08819066319741033 0.043544602144541845
0.2298 0.08819117257992183 0.04354511152706603
0.22985 0.08819168132613169 0.043545620273260255
0.22990000000000002 0.08819218943676135 0.04354612838391216
0.22995000000000002 0.0881926969126472 0.04354663585981175
0.23 0.08819320375458153 0.04354714270174927
0.23005 0.0881937099633427 0.04354764891051923
0.2301 0.08819421553973368 0.043548154486924257
0.23015000000000002 0.08819472048454868 0.043548659431744144
0.23020000000000002 0.08819522479854869 0.04354916374577256
0.23025 0.08819572848257012 0.04354966742978852
0.2303 0.08819623153737116 0.04355017048458903
0.23035 0.08819673396372382 0.04355067291095188
0.23040000000000002 0.08819723576244401 0.04355117470966427
0.23045000000000002 0.08819773693430501 0.043551675881519286
0.2305 0.08819823748008333 0.043552176427288626
0.23055 0.08819873740056 0.04355267634775576
0.2306 0.08819923669651038 0.043553175643713075
0.23065000000000002 0.08819973536874902 0.04355367431592929
0.23070000000000002 0.08820023341797034 0.04355417236519481
0.23075 0.08820073084504063 0.043554669792271856
0.2308 0.08820122765071693 0.04355516659795112
0.23085 0.0882017238357742 0.043555662782993755
0.23090000000000002 0.08820221940097395 0.043556158348193694
0.23095000000000002 0.08820271434709796 0.04355665329431295
0.231 0.08820320867492357 0.0435571476221248
0.23105 0.08820370238523863 0.04355764133240868
0.2311 0.08820419547874209 0.0435581344259369
0.23115000000000002 0.08820468795629252 0.0435586269034649
0.23120000000000002 0.08820517981860698 0.04355911876578061
0.23125 0.08820567106647106 0.043559610013648005
0.2313 0.08820616170065221 0.04356010064782013
0.23135 0.08820665172189432 0.04356059066907342
0.23140000000000002 0.08820714113100668 0.04356108007818611
0.23145000000000002 0.08820762992875449 0.04356156887591094
0.2315 0.08820811811586944 0.04356205706300682
0.23155 0.0882086056931225 0.04356254464024538
0.2316 0.08820909266126019 0.04356303160838139
0.23165000000000002 0.08820957902105499 0.04356351796818772
0.23170000000000002 0.08821006477325335 0.0435640037204207
0.23175 0.08821054991864913 0.04356448886583019
0.2318 0.08821103445798739 0.043564973405180486
0.23185 0.08821151839204858 0.04356545733922837
0.23190000000000002 0.08821200172157907 0.04356594066872691
