t "V zmin" "V zmax"
0.1932 0.10108398303787777 0.0423257221250849
0.19325 0.10108525327738058 0.04232699236424475
0.1933 0.10108652193005635 0.04232826101657849
0.19335000000000002 0.10108778899789794 0.04232952808406558
0.19340000000000002 0.10108905448286405 0.04233079356868929
0.19345 0.10109031838695309 0.04233205747242466
0.1935 0.10109158071211624 0.042333319797248865
0.19355 0.10109284146034292 0.04233458054513188
0.19360000000000002 0.10109410063360456 0.04233583971804275
0.19365000000000002 0.10109535823385325 0.042337097317952425
0.1937 0.1010966142630654 0.042338353346826646
0.19375 0.10109786872320156 0.04233960780662646
0.1938 0.10109912161623019 0.042340860699316266
0.19385000000000002 0.1011003729441062 0.042342112026848705
0.19390000000000002 0.10110162270876395 0.04234336179117375
0.19395 0.1011028709121897 0.04234460999424784
0.194 0.10110411755631174 0.0423458566380253
0.19405 0.10110536264307227 0.04234710172444922
0.19410000000000002 0.10110660617443888 0.042348345255476
0.19415000000000002 0.10110784815234379 0.04234958723303559
0.1942 0.1011090885787247 0.04235082765907669
0.19425 0.10111032745551829 0.042352066535533056
0.1943 0.10111156478466915 0.042353303864341246
0.19435000000000002 0.1011128005680992 0.04235453964743373
0.19440000000000002 0.10111403480774929 0.042355773886745246
0.19445 0.10111526750554375 0.04235700658419876
0.1945 0.10111649866340901 0.042358237741728685
0.19455 0.10111772828327412 0.04235946736125156
0.19460000000000002 0.10111895636705379 0.042360695444693064
0.19465000000000002 0.10112018291665809 0.04236192199396749
0.1947 0.10112140793402392 0.04236314701099683
0.19475 0.1011226314210463 0.04236437049768767
0.1948 0.10112385337963817 0.042365592455960305
0.19485000000000002 0.1011250738117413 0.04236681288772588
0.19490000000000002 0.1011262927192231 0.04236803179488159
0.19495 0.10112751010401605 0.04236924917933135
0.195 0.10112872596800868 0.04237046504298823
0.19505 0.10112994031309601 0.04237167938774403
0.1951 0.10113115314119264 0.04237289221549774
0.19515000000000002 0.10113236445416292 0.04237410352814472
0.1952 0.10113357425392513 0.04237531332757544
0.19525 0.10113478254237299 0.04237652161569122
0.1953 0.10113598932137256 0.04237772839436137
0.19535 0.1011371945928289 0.042378933665487756
0.19540000000000002 0.10113839835862343 0.04238013743094838
0.19545 0.10113960062062516 0.04238133969262822
0.1955 0.10114080138070833 0.0423825404523944
0.19555 0.10114200064077093 0.04238373971212988
0.1956 0.10114319840267934 0.04238493747370779
0.19565000000000002 0.10114439466830344 0.04238613373899737
0.1957 0.1011455894395033 0.042387328509873985
0.19575 0.10114678271816277 0.042388521788202106
0.1958 0.1011479745061219 0.042389713575846456
0.19585 0.1011491648052735 0.042390903874677324
0.19590000000000002 0.10115035361745957 0.0423920926865347
0.19595 0.10115154094452958 0.04239328001328482
0.196 0.10115272678836067 0.04239446585678504
0.19605 0.10115391115079254 0.04239565021888872
0.1961 0.10115509403367434 0.04239683310144373
0.19615000000000002 0.10115627543886063 0.04239801450630261
0.1962 0.10115745536818532 0.04239919443531464
0.19625 0.10115863382349793 0.042400372890318644
0.1963 0.10115981080665118 0.04240154987315509
0.19635 0.10116098631947926 0.042402725385662365
0.19640000000000002 0.10116216036381134 0.04240389942967944
0.19645 0.10116333294150365 0.04240507200703896
0.1965 0.10116450405435622 0.04240624311957521
0.19655 0.1011656737042207 0.042407412769114784
0.1966 0.10116684189291696 0.042408580957487216
0.19665000000000002 0.10116800862226678 0.042409747686515176
0.1967 0.10116917389410576 0.04241091295802759
0.19675 0.10117033771023966 0.042412076773842455
0.1968 0.10117150007249107 0.042413239135780156
0.19685 0.1011726609826846 0.042414400045652986
0.19690000000000002 0.10117382044263197 0.04241555950528063
0.19695000000000001 0.10117497845414444 0.04241671751646345
0.197 0.10117613501902534 0.04241787408102551
0.19705 0.10117729013908044 0.04241902920076841
0.1971 0.1011784438161285 0.04242018287748857
0.19715000000000002 0.1011795960519577 0.04242133511299877
0.19720000000000001 0.10118074684837167 0.04242248590909651
0.19725 0.10118189620716905 0.04242363526757857
0.1973 0.10118304413015786 0.0424247831902405
0.19735 0.10118419061911324 0.04242592967888008
0.19740000000000002 0.10118533567583712 0.04242707473528841
0.19745000000000001 0.10118647930211006 0.04242821836125231
0.1975 0.10118762149973425 0.042429360558562335
0.19755 0.10118876227047788 0.042430501328995875
0.1976 0.10118990161613108 0.04243164067434431
0.19765000000000002 0.10119103953848249 0.042432778596380366
0.19770000000000001 0.10119217603929087 0.04243391509687625
0.19775 0.10119331112035208 0.042435050177625555
0.1978 0.10119444478342832 0.0424361838403916
0.19785 0.10119557703030725 0.04243731608694459
0.19790000000000002 0.10119670786273678 0.04243844691905547
0.19795000000000001 0.1011978372824912 0.04243957633849177
0.198 0.10119896529132658 0.04244070434702035
0.19805 0.10120009189102268 0.04244183094640081
0.1981 0.10120121708332566 0.04244295613839647
0.19815000000000002 0.1012023408699965 0.0424440799247609
0.19820000000000002 0.10120346325278715 0.04244520230724833
0.19825 0.1012045842334762 0.04244632328762237
0.1983 0.10120570381378312 0.04244744286762718
0.19835 0.10120682199547919 0.042448561049011915
0.19840000000000002 0.1012079387803036 0.0424496778335251
0.19845000000000002 0.10120905417000188 0.04245079322291329
0.1985 0.10121016816630869 0.0424519072189197
0.19855 0.10121128077098952 0.04245301982328779
0.1986 0.10121239198574786 0.042454131037744314
0.19865000000000002 0.10121350181233707 0.04245524086403651
0.19870000000000002 0.10121461025249691 0.042456349303895496
0.19875 0.10121571730796015 0.04245745635905551
0.1988 0.10121682298044374 0.04245856203124282
0.19885 0.10121792727169247 0.0424596663221876
0.19890000000000002 0.10121903018341719 0.042460769233611244
0.19895000000000002 0.10122013171735125 0.04246187076724296
0.199 0.10122123187520632 0.0424629709247932
0.19905 0.1012223306586981 0.042464069707994385
0.1991 0.1012234280695648 0.04246516711855251
0.19915000000000002 0.10122452410950558 0.042466263158198986
0.19920000000000002 0.10122561878023281 0.042467357828632056
0.19925 0.10122671208346316 0.042468451131561925
0.1993 0.1012278040209042 0.04246954306869863
0.19935 0.10122889459425508 0.042470633641750924
0.19940000000000002 0.1012299838052277 0.04247172285241847
0.19945000000000002 0.10123107165550803 0.042472810702409936
0.1995 0.10123215814681975 0.042473897193418986
0.19955 0.10123324328084021 0.04247498232714554
0.1996 0.10123432705928073 0.04247606610528098
0.19965000000000002 0.1012354094838229 0.04247714852952786
0.19970000000000002 0.10123649055617011 0.042478229601573034
0.19975 0.1012375702779875 0.04247930932310525
0.1998 0.10123864865098821 0.04248038769581282
0.19985 0.1012397256768519 0.042481464721382055
0.19990000000000002 0.10124080135725187 0.042482540401490236
0.19995000000000002 0.10124187569388374 0.042483614737819086
0.2 0.10124294868839809 0.042484687732051774
0.20005 0.10124402034250432 0.042485759385859044
0.2001 0.10124509065785783 0.04248682970092752
0.20015000000000002 0.10124615963614253 0.04248789867891505
0.20020000000000002 0.10124722727901997 0.04248896632150119
0.20025 0.10124829358815307 0.042490032630346806
0.2003 0.10124935856522653 0.042491097607122136
0.20035 0.10125042221189137 0.042492161253490396
0.20040000000000002 0.10125148452980254 0.04249322357111954
0.20045000000000002 0.10125254552064004 0.04249428456166205
0.2005 0.10125360518604073 0.04249534422677847
0.20055 0.10125466352766879 0.04249640256812883
0.2006 0.10125572054719466 0.04249745958736524
0.20065000000000002 0.10125677624624693 0.04249851528613174
0.20070000000000002 0.1012578306264848 0.042499569666080275
0.20075 0.10125888368956157 0.042500622728861466
0.2008 0.101259935437105 0.04250167447612216
0.20085 0.10126098587077656 0.04250272490950302
0.20090000000000002 0.1012620349922145 0.04250377403064387
0.20095000000000002 0.10126308280304862 0.04250482184118316
0.201 0.10126412930491104 0.042505868342768205
0.20105 0.1012651744994562 0.042506913537025424
0.2011 0.1012662183883064 0.04250795742558549
0.20115000000000002 0.10126726097309972 0.04250900001009168
0.20120000000000002 0.10126830225545147 0.04251004129216326
0.20125 0.10126934223700287 0.042511081273430715
0.2013 0.10127038091936712 0.04251211995550999
0.20135 0.10127141830417634 0.042513157340038396
0.20140000000000002 0.10127245439304931 0.04251419342862983
0.20145000000000002 0.10127348918761149 0.04251522822289829
0.2015 0.1012745226894679 0.042516261724470594
0.20155 0.10127555490024374 0.04251729393495296
0.2016 0.10127658582153967 0.04251832485595963
0.20165 0.10127761545497126 0.04251935448911047
0.20170000000000002 0.10127864380215668 0.04252038283600254
0.20175 0.10127967086468884 0.04252140989825069
0.2018 0.10128069664416775 0.0425224356774573
0.20185 0.101281721142223 0.04252346017522639
0.2019 0.10128274436044613 0.04252448339316053
0.20195000000000002 0.10128376630041647 0.04252550533284652
0.202 0.10128478696374393 0.0425265259958935
0.20205 0.10128580635201836 0.04252754538389253
0.2021 0.10128682446684474 0.042528563498434695
0.20215 0.10128784130980607 0.04252958034112293
0.20220000000000002 0.10128885688249169 0.04253059591353194
0.20225 0.10128987118649947 0.04253161021725366
0.2023 0.10129088422338382 0.042532623253863325
0.20235 0.10129189599475531 0.04253363502495585
0.2024 0.10129290650219422 0.042534645532112725
0.20245000000000002 0.10129391574726243 0.04253565477690627
0.2025 0.10129492373154667 0.042536662760917485
0.20255 0.10129593045663021 0.04253766948572095
0.2026 0.10129693592406744 0.0425386749528868
0.20265 0.1012979401354534 0.042539679163988084
0.20270000000000002 0.10129894309234233 0.04254068212059342
0.20275 0.10129994479629667 0.042541683824273466
0.2028 0.10130094524888314 0.04254268427658951
0.20285 0.10130194445168111 0.04254368347910545
0.2029 0.10130294240623376 0.042544681433385106
0.20295000000000002 0.10130393911409995 0.04254567814098219
0.203 0.10130493457684304 0.042546673603457805
0.20305 0.10130592879602618 0.04254766782236628
0.2031 0.10130692177319306 0.04254866079926492
0.20315 0.10130791350989785 0.042549652535700776
0.20320000000000002 0.10130890400770476 0.042550643033225685
0.20325000000000001 0.1013098932681353 0.042551632293388035
0.2033 0.10131088129274998 0.04255262031773342
0.20335 0.101311868083085 0.042553607107802455
0.2034 0.1013128536406876 0.042554592665135095
0.20345000000000002 0.10131383796709516 0.04255557699128251
0.20350000000000001 0.10131482106386953 0.042556560087775
0.20355 0.10131580293251485 0.042557541956144786
0.2036 0.10131678357456961 0.04255852259793136
0.20365 0.10131776299156856 0.042559502014664005
0.20370000000000002 0.10131874118505207 0.04256048020787517
0.20375000000000001 0.10131971815654336 0.042561457179096006
0.2038 0.10132069390756812 0.042562432929851284
0.20385 0.1013216684396447 0.042563407461664794
0.2039 0.10132264175429917 0.042564380776058786
0.20395000000000002 0.10132361385306118 0.04256535287455782
0.20400000000000001 0.10132458473745021 0.04256632375867839
0.20405 0.10132555440897008 0.04256729342993601
0.2041 0.10132652286914236 0.042568261889848136
0.20415 0.10132749011948403 0.04256922913992564
0.20420000000000002 0.10132845616149308 0.0425701951816792
0.20425000000000001 0.10132942099668901 0.04257116001661936
0.2043 0.10133038462658357 0.042572123646257655
0.20435 0.1013313470526863 0.04257308607209274
0.2044 0.1013323082764819 0.04257404729563166
0.20445000000000002 0.10133326829949482 0.04257500731837875
0.20450000000000002 0.10133422712320903 0.04257596614183064
0.20455 0.10133518474912467 0.042576923767485106
0.2046 0.1013361411787472 0.042577880196838294
0.20465 0.10133709641355526 0.042578835431392445
0.20470000000000002 0.10133805045505523 0.042579789472635986
0.20475000000000002 0.10133900330473922 0.04258074232205604
0.2048 0.10133995496409091 0.04258169398114578
0.20485 0.10134090543458392 0.04258264445138579
0.2049 0.10134185471773233 0.042583593734264534
0.20495000000000002 0.10134280281499157 0.042584541831272846
0.20500000000000002 0.10134374972785029 0.04258548874387585
0.20505 0.1013446954578058 0.042586434473566685
0.2051 0.10134564000631673 0.04258737902181647
0.20515 0.10134658337486177 0.04258832239010763
0.20520000000000002 0.10134752556491805 0.04258926457991044
0.20525000000000002 0.10134846657796621 0.042590205592697224
0.2053 0.10134940641546121 0.042591145429939505
0.20535 0.10135034507887242 0.0425920840931019
0.2054 0.10135128256968538 0.04259302158365501
0.20545000000000002 0.10135221888934196 0.04259395790306154
0.20550000000000002 0.10135315403931756 0.042594893052784175
0.20555 0.10135408802108081 0.04259582703429018
0.2056 0.10135502083608511 0.04259675984903043
0.20565 0.10135595248576618 0.04259769149846371
0.20570000000000002 0.101356882971605 0.042598621984049664
0.20575000000000002 0.10135781229506668 0.042599551307245256
0.2058 0.101358740457568 0.04260047946949619
0.20585 0.10135966746057809 0.04260140647225146
0.2059 0.10136059330554023 0.04260233231696264
0.20595000000000002 0.10136151799391001 0.04260325700507598
0.20600000000000002 0.1013624415271197 0.042604180538036246
0.20605 0.10136336390663254 0.04260510291728788
0.2061 0.10136428513387047 0.04260602414427238
0.20615 0.101365205210277 0.04260694422042906
0.20620000000000002 0.10136612413729355 0.042607863147196785
0.20625000000000002 0.10136704191635082 0.04260878092600911
0.2063 0.1013679585488936 0.0426096975582988
0.20635 0.10136887403634766 0.04261061304549944
0.2064 0.10136978838014929 0.04261152738904189
0.20645000000000002 0.10137070158170385 0.042612440590355
0.20650000000000002 0.1013716136424663 0.04261335265086537
0.20655 0.10137252456384593 0.042614263572004325
0.2066 0.10137343434727418 0.04261517335518272
0.20665 0.10137434299416906 0.042616082001830244
0.20670000000000002 0.10137525050595236 0.042616989513362846
0.20675000000000002 0.1013761568840395 0.042617895891199645
0.2068 0.1013770621298444 0.042618801136758956
0.20685 0.10137796624479181 0.04261970525145578
0.2069 0.10137886923028938 0.042620608236702995
0.20695000000000002 0.10137977108772663 0.042621510093904316
0.20700000000000002 0.10138067181854638 0.042622410824474724
0.20705 0.1013815714241435 0.04262331042981682
0.2071 0.10138246990591704 0.04262420891135135
0.20715 0.10138336726528348 0.042625106270471516
0.20720000000000002 0.10138426350362643 0.042626002508573194
0.20725000000000002 0.10138515862235971 0.04262689762706438
0.2073 0.10138605262288393 0.04262779162734315
0.20735 0.10138694550659445 0.042628684510809305
0.2074 0.10138783727486932 0.04262957627884545
0.20745000000000002 0.10138872792912094 0.04263046693286027
0.20750000000000002 0.10138961747074052 0.0426313564742369
0.20755 0.10139050590111548 0.04263224490437247
0.2076 0.10139139322162882 0.04263313222464697
0.20765 0.10139227943367507 0.04263401843644903
0.20770000000000002 0.10139316453862979 0.04263490354116484
0.20775000000000002 0.10139404853788798 0.04263578754017547
0.2078 0.10139493143281478 0.0426366704348677
0.20785 0.10139581322479699 0.042637552226610434
0.2079 0.10139669391521795 0.04263843291679053
0.20795000000000002 0.10139757350545593 0.04263931250678396
0.20800000000000002 0.10139845199687655 0.04264019099796468
0.20805 0.10139932939086119 0.04264106839170272
0.2081 0.10140020568876781 0.0426419446893677
0.20815 0.10140108089196723 0.042642819892335065
0.2082 0.10140195500184884 0.04264369400196862
0.20825000000000002 0.10140282801974415 0.042644567019634046
0.2083 0.10140369994704646 0.04264543894669297
0.20835 0.10140457078509997 0.04264630978450882
0.2084 0.10140544053527613 0.04264717953444689
0.20845 0.10140630919892468 0.042648048197864954
0.20850000000000002 0.10140717677740752 0.04264891577611893
0.20855 0.10140804327209049 0.04264978227056042
0.2086 0.10140890868431865 0.04265064768255035
0.20865 0.10140977301543638 0.04265151201343495
0.2087 0.10141063626680409 0.042652375264570136
0.20875000000000002 0.10141149843977416 0.04265323743729815
0.2088 0.10141235953568417 0.042654098532976026
0.20885 0.10141321955587297 0.04265495855294068
0.2089 0.10141407850170277 0.04265581749853719
0.20895 0.10141493637451232 0.04265667537110773
0.20900000000000002 0.10141579317563665 0.04265753217199445
0.20905 0.10141664890641289 0.04265838790253822
0.2091 0.1014175035681834 0.04265924256406861
0.20915 0.10141835716228101 0.042660096157931086
0.2092 0.10141920969002878 0.042660948685448834
0.20925000000000002 0.10142006115278265 0.04266180014796631
0.2093 0.10142091155184833 0.042662650546804445
0.20935 0.10142176088857245 0.042663499883295875
0.2094 0.10142260916427445 0.04266434815876386
0.20945 0.10142345638027386 0.04266519537453824
0.20950000000000002 0.10142430253791504 0.04266604153193963
0.20955000000000001 0.10142514763849918 0.04266688663229462
0.2096 0.10142599168334589 0.04266773067692309
0.20965 0.10142683467379292 0.04266857366713694
0.2097 0.10142767661113983 0.04266941560425797
0.20975000000000002 0.10142851749671707 0.042670256489605846
0.20980000000000001 0.10142935733182973 0.04267109632448833
0.20985 0.10143019611778978 0.04267193511022167
0.2099 0.10143103385591082 0.04267277284811555
0.20995 0.10143187054750452 0.04267360953947565
0.21000000000000002 0.10143270619386634 0.04267444518560961
0.21005000000000001 0.1014335407963124 0.04267527978782775
0.2101 0.10143437435614266 0.04267611334743346
0.21015 0.10143520687465186 0.04267694586572747
0.2102 0.10143603835315988 0.04267777734401343
0.21025000000000002 0.10143686879295469 0.0426786077835827
0.21030000000000001 0.10143769819534505 0.042679437185737835
0.21035 0.10143852656161471 0.04268026555177838
0.2104 0.10143935389305106 0.042681092882995604
0.21045 0.10144018019095342 0.04268191918068219
0.21050000000000002 0.10144100545662506 0.042682744446125714
0.21055000000000001 0.10144182969134116 0.04268356868062288
0.2106 0.10144265289639115 0.04268439188545725
0.21065 0.10144347507307487 0.04268521406191144
0.2107 0.10144429622267453 0.04268603521127599
0.21075000000000002 0.10144511634644093 0.04268685533483215
0.21080000000000002 0.10144593544569584 0.042687674433862025
0.21085 0.10144675352169555 0.04268849250964466
0.2109 0.10144757057574003 0.04268930956345563
0.21095 0.10144838660907299 0.042690125596577824
0.21100000000000002 0.1014492016230048 0.042690940610285506
0.21105000000000002 0.10145001561878828 0.04269175460584137
0.2111 0.10145082859769908 0.0426925675845328
0.21115 0.10145164056101111 0.04269337954761758
0.2112 0.10145245150998927 0.04269419049637982
0.21125000000000002 0.10145326144590588 0.042695000432069634
0.21130000000000002 0.10145407037001067 0.04269580935596494
0.21135 0.1014548782835825 0.04269661726932046
0.2114 0.10145568518788833 0.04269742417340578
0.21145 0.10145649108417841 0.042698230069476574
0.21150000000000002 0.10145729597371783 0.04269903495879161
0.21155000000000002 0.1014580998577585 0.04269983884261404
0.2116 0.10145890273756056 0.04270064172219175
0.21165 0.10145970461438039 0.04270144359878723
0.2117 0.10146050548946273 0.042702244473649426
0.21175000000000002 0.10146130536406839 0.04270304434803329
0.21180000000000002 0.10146210423944677 0.04270384322318457
0.21185 0.10146290211684261 0.04270464110035673
0.2119 0.10146369899748753 0.04270543798079178
0.21195 0.10146449488265083 0.042706233865737034
0.21200000000000002 0.10146528977356838 0.042707028756431356
0.21205000000000002 0.10146608367147564 0.04270782265412243
0.2121 0.10146687657762918 0.04270861556005004
0.21215 0.10146766849324902 0.042709407475451745
0.2122 0.10146845941957922 0.04271019840156605
0.21225000000000002 0.10146924935785015 0.042710988339626825
0.21230000000000002 0.10147003830931547 0.04271177729087093
0.21235 0.10147082627518064 0.04271256525652894
0.2124 0.1014716132567044 0.04271335223783693
0.21245 0.10147239925509571 0.04271413823601429
0.21250000000000002 0.1014731842715976 0.04271492325229507
0.21255000000000002 0.10147396830742365 0.04271570728790859
0.2126 0.10147475136381763 0.04271649034407563
0.21265 0.10147553344198071 0.04271727242202256
0.2127 0.1014763145431491 0.04271805352297796
0.21275000000000002 0.10147709466853228 0.04271883364815106
0.21280000000000002 0.10147787381936063 0.04271961279875685
0.21285 0.10147865199683585 0.04272039097602999
0.2129 0.10147942920219878 0.042721168181173205
0.21295 0.101480205436649 0.04272194441540302
0.21300000000000002 0.10148098070139219 0.04272271967993749
0.21305000000000002 0.10148175499765802 0.04272349397597895
0.2131 0.10148252832663249 0.04272426730475442
0.21315 0.10148330068954237 0.04272503966745608
0.2132 0.10148407208759398 0.04272581106529764
0.21325000000000002 0.10148484252198758 0.0427265814994791
0.21330000000000002 0.10148561199392497 0.04272735097120808
0.21335 0.10148638050462225 0.042728119481685714
0.2134 0.10148714805524892 0.04272888703211299
0.21345 0.10148791464703825 0.04272965362369046
0.21350000000000002 0.10148868028116641 0.04273041925761309
0.21355000000000002 0.10148944495884049 0.04273118393508023
0.2136 0.10149020868126218 0.04273194765728415
0.21365 0.10149097144960728 0.04273271042542405
0.2137 0.10149173326507999 0.04273347224068419
0.21375000000000002 0.10149249412885512 0.04273423310425713
0.21380000000000002 0.10149325404214267 0.04273499301733984
0.21385 0.10149401300611888 0.042735751981108544
0.2139 0.10149477102196998 0.042736509996750605
0.21395 0.10149552809088401 0.04273726706545619
0.21400000000000002 0.10149628421403459 0.04273802318840177
0.21405000000000002 0.10149703939261655 0.0427387783667753
0.2141 0.10149779362779789 0.042739532601753116
0.21415 0.10149854692076754 0.04274028589451531
0.2142 0.10149929927270195 0.0427410382462359
0.21425000000000002 0.10150005068475916 0.042741789658092236
0.21430000000000002 0.10150080115813084 0.04274254013126099
0.21435 0.10150155069398135 0.04274328966691264
0.2144 0.10150229929349773 0.04274403826621265
0.21445 0.1015030469578261 0.042744785930341866
0.21450000000000002 0.1015037936881439 0.04274553266045925
0.21455000000000002 0.10150453948562914 0.042746278457734405
0.2146 0.101505284351444 0.042747023323337685
0.21465 0.10150602828673055 0.042747767258424954
0.2147 0.10150677129268293 0.042748510264165346
0.21475 0.1015075133704323 0.042749252341719765
0.21480000000000002 0.10150825452115869 0.04274999349224462
0.21485 0.10150899474601696 0.042750733716901586
0.2149 0.10150973404615801 0.042751473016837745
0.21495 0.10151047242275463 0.04275221139321792
0.215 0.10151120987692348 0.04275294884719133
0.21505000000000002 0.10151194640985177 0.042753685379913
0.2151 0.10151268202267216 0.04275442099253558
0.21515 0.1015134167165376 0.04275515568620247
0.2152 0.10151415049259625 0.04275588946206767
0.21525 0.10151488335200286 0.04275662232127017
0.21530000000000002 0.1015156152959 0.04275735426496019
0.21535 0.10151634632542242 0.04275808529427917
0.2154 0.1015170764417191 0.0427588154103739
0.21545 0.10151780564592228 0.04275954461438327
0.2155 0.10151853393918338 0.042760272907439646
0.21555000000000002 0.10151926132263032 0.042761000290692394
0.2156 0.101519987797408 0.042761726765270826
0.21565 0.10152071336465131 0.04276245233231718
0.2157 0.10152143802548524 0.04276317699295759
0.21575 0.10152216178104809 0.042763900748324854
0.21580000000000002 0.10152288463246949 0.0427646235995503
0.21585000000000001 0.10152360658089066 0.042765345547763206
0.2159 0.10152432762742342 0.04276606659409842
0.21595 0.10152504777320143 0.04276678673967747
0.216 0.10152576701934363 0.042767505985622754
0.21605000000000002 0.1015264853669813 0.04276822433306207
0.21610000000000001 0.10152720281722744 0.04276894178311821
0.21615 0.10152791937122368 0.04276965833690534
0.2162 0.10152863503006489 0.04277037399555069
0.21625 0.10152934979488365 0.04277108876017412
0.21630000000000002 0.10153006366679747 0.04277180263188736
0.21635000000000001 0.10153077664691464 0.04277251561180612
0.2164 0.10153148873635301 0.042773227701042665
0.21645 0.10153219993621533 0.04277393890071904
0.2165 0.1015329102476283 0.042774649211942156
0.21655000000000002 0.10153361967169569 0.042775358635815636
0.21660000000000001 0.10153432820952574 0.04277606717345403
0.21665 0.10153503586223088 0.04277677482595622
0.2167 0.10153574263090223 0.04277748159443416
0.21675 0.10153644851666434 0.04277818748000492
0.21680000000000002 0.10153715352060524 0.042778892483747985
0.21685000000000001 0.10153785764383469 0.04277959660678305
0.2169 0.10153856088745145 0.042780299850199655
0.21695 0.10153926325254756 0.0427810022150998
0.217 0.1015399647402072 0.04278170370258504
0.21705000000000002 0.10154066535156347 0.042782404313740696
0.21710000000000002 0.1015413650876929 0.04278310404966812
0.21715 0.10154206394967595 0.042783802911461395
0.2172 0.10154276193861948 0.0427845009002184
0.21725 0.10154345905560752 0.042785198017021825
0.21730000000000002 0.10154415530174593 0.0427858942629583
0.21735000000000002 0.10154485067810347 0.0427865896391251
0.2174 0.10154554518577082 0.0427872841466019
0.21745 0.1015462388258462 0.04278797778647847
0.2175 0.10154693159938785 0.042788670559831946
0.21755000000000002 0.10154762350749577 0.04278936246775579
0.21760000000000002 0.10154831455123901 0.042790053511318746
0.21765 0.10154900473171513 0.042790743691604086
0.2177 0.10154969404999623 0.0427914330096969
0.21775 0.10155038250715329 0.042792121466669775
0.21780000000000002 0.10155107010426845 0.0427928090635961
0.21785000000000002 0.10155175684240993 0.04279349580155317
0.2179 0.10155244272266101 0.042794181681614724
0.21795 0.1015531277460782 0.04279486670485208
0.218 0.10155381191373415 0.042795550872335025
0.21805000000000002 0.10155449522671689 0.04279623418512822
0.21810000000000002 0.10155517768608621 0.042796916644307924
0.21815 0.1015558592928899 0.0427975982509304
0.2182 0.10155654004821298 0.04279827900607307
0.21825 0.10155721995311398 0.04279895891078565
0.21830000000000002 0.10155789900865458 0.04279963796614063
0.21835000000000002 0.10155857721588926 0.04280031617319143
0.2184 0.10155925457589583 0.04280099353301042
0.21845 0.10155993108971384 0.04280167004664268
0.2185 0.10156060675840936 0.04280234571515131
0.21855000000000002 0.10156128158303668 0.04280302053958996
0.21860000000000002 0.10156195556464165 0.04280369452101699
0.21865 0.10156262870429317 0.04280436766048315
0.2187 0.10156330100303301 0.04280503995904117
0.21875 0.10156397246192184 0.04280571141774068
0.21880000000000002 0.10156464308200243 0.04280638203763178
0.21885000000000002 0.10156531286431016 0.04280705181975593
0.2189 0.10156598180991463 0.04280772076516775
0.21895 0.1015666499198442 0.04280838887490867
0.219 0.10156731719514736 0.04280905615002298
0.21905000000000002 0.10156798363686302 0.042809722591558394
0.21910000000000002 0.10156864924603029 0.04281038820054859
0.21915 0.10156931402370227 0.04281105297803601
0.2192 0.10156997797091934 0.042811716925062936
0.21925 0.10157064108870287 0.042812380042661566
0.21930000000000002 0.10157130337809868 0.04281304233187247
0.21935000000000002 0.10157196484013009 0.04281370379373063
0.2194 0.10157262547585134 0.042814364429262786
0.21945 0.10157328528627879 0.042815024239510474
0.2195 0.10157394427244681 0.042815683225498585
0.21955000000000002 0.10157460243538545 0.04281634138825932
0.21960000000000002 0.10157525977613226 0.04281699872881872
0.21965 0.10157591629570155 0.04281765524820544
0.2197 0.1015765719951289 0.042818310947448146
0.21975 0.10157722687542992 0.04281896582757129
0.21980000000000002 0.10157788093762617 0.04281961988959041
0.21985000000000002 0.10157853418275661 0.04282027313453271
0.2199 0.1015791866118321 0.04282092556342204
0.21995 0.10157983822585218 0.042821577177272155
0.22 0.10158048902586495 0.04282222797710654
0.22005000000000002 0.10158113901287606 0.04282287796394017
0.22010000000000002 0.10158178818790077 0.0428235271387813
0.22015 0.10158243655194982 0.042824175502652606
0.2202 0.10158308410604787 0.0428248230565647
0.22025 0.10158373085118541 0.04282546980152937
0.22030000000000002 0.1015843767883929 0.04282611573856229
0.22035000000000002 0.10158502191866164 0.042826760868668046
0.2204 0.10158566624302198 0.042827405192849874
0.22045 0.1015863097624661 0.042828048712124436
0.2205 0.10158695247801004 0.042828691427489005
0.22055000000000002 0.10158759439065428 0.042829333339954104
0.22060000000000002 0.10158823550139529 0.04282997445052038
0.22065 0.1015888758112327 0.04283061476018445
0.2207 0.10158951532117612 0.04283125426995406
0.22075 0.10159015403222249 0.042831892980830615
0.22080000000000002 0.10159079194537193 0.04283253089380417
0.22085000000000002 0.1015914290616198 0.04283316800987841
0.2209 0.10159206538195331 0.04283380433004125
0.22095 0.10159270090737339 0.04283443985529458
0.221 0.10159333563887792 0.04283507458662409
0.22105000000000002 0.1015939695774447 0.04283570852502351
0.22110000000000002 0.10159460272408545 0.042836341671486367
0.22115 0.10159523507976789 0.04283697402700197
0.2212 0.10159586664549222 0.04283760559255822
0.22125 0.10159649742224738 0.04283823636914156
0.22130000000000002 0.10159712741101046 0.042838866357731153
0.22135000000000002 0.10159775661276399 0.042839495559318756
0.2214 0.10159838502850496 0.04284012397488967
0.22145 0.10159901265920587 0.0428407516054225
0.2215 0.1015996395058467 0.0428413784518898
0.22155 0.10160026556941304 0.04284200451528292
0.22160000000000002 0.10160089085087594 0.04284262979657678
0.22165 0.10160151535121839 0.04284325429674696
0.2217 0.10160213907141205 0.04284387801676909
0.22175 0.1016027620124303 0.04284450095762036
0.2218 0.1016033841752455 0.042845123120273054
